0.00926440292593234,-0.0121753878185677,-0.00389405389332306,-0.0167066272981074,-0.0124434216367302,0.00943328618576817,-0.00548746620744109,0.0100135027057995,-0.0171247159686782,0.00893549877003978,0.0187091294658586,0.00583810492391938,0.0160399892239282,-0.00400282137527313,0.0101686293964315
0.00967385186181004,-0.012679457882165,-0.00383393353812471,-0.0173166998536108,-0.0120017638572672,0.0104720319141014,-0.00444404764350658,0.0110192445198563,-0.0180289959933767,0.00886882816934215,0.0185580484974998,0.00381694967340275,0.0132114381614664,-0.00396295607053237,0.00979570465109816
0.0101379697192502,-0.0133868062216721,-0.00387167995333237,-0.0183335460603611,-0.0113390213756155,0.0117287502513159,-0.00369679428703129,0.0117768722786163,-0.0196108791443691,0.00911632073952739,0.0185037580415276,0.0019941846755286,0.0102006569663686,-0.00380794764599484,0.00891578749913662
0.0107775378285243,-0.0142337641915044,-0.00426182215756366,-0.019660487696379,-0.0107605352482642,0.013134289346827,-0.00314117943827528,0.011796764278965,-0.0217991735175324,0.00945973135379475,0.018303053366101,0.000792670182241001,0.0076510193542794,-0.00363914904110926,0.00743908658804513
0.0117006049183962,-0.01514226846404,-0.00526875384494191,-0.0210542642971801,-0.0105769341725169,0.0146267367241717,-0.00253533886554809,0.0105221425365612,-0.0241464556665023,0.00965669795709348,0.0175320973203364,0.00047901023412813,0.00600730582596509,-0.00350785889417436,0.00530541130264501
0.0129477252426194,-0.0160704311441514,-0.00706574992752381,-0.022169890506565,-0.0109796199837163,0.0161525243406735,-0.00155310820258148,0.00756924396263014,-0.0259505684839413,0.00959405773201528,0.0157883220718318,0.00103947978225546,0.00528013432431768,-0.00349641287605845,0.00257522707220418
0.0144560441412934,-0.0170361064147227,-0.00964372590649514,-0.0226530908691316,-0.0119305280810281,0.0176649231521256,0.000130458137527926,0.00298558512769812,-0.0264636127094542,0.00938840368807899,0.0129211292286156,0.00215537369544211,0.00494230189941601,-0.00373273283999822,-0.000458202431070082
0.0160623352420182,-0.0181153247198265,-0.0127664739536471,-0.0222536038607942,-0.0131624582367092,0.0191187443999664,0.00273752805432439,-0.00263535495242769,-0.0251595130047476,0.00941217433661719,0.00914334225301219,0.00324242584409326,0.0040543480716545,-0.00438091011656948,-0.00328215736692369
0.017542644987791,-0.0194018088592554,-0.0160105906110787,-0.0209240041733653,-0.0142219391787921,0.0204866547158183,0.00632005214899244,-0.00820653406000396,-0.021989989341801,0.0101981934795064,0.0050639111924156,0.00359858693602088,0.00156231207941226,-0.00561166313942906,-0.00524296890989151
0.0186809158795148,-0.0209543595194598,-0.0188713751578567,-0.0188543248425051,-0.0146394965575623,0.0217521468064168,0.0107417584154215,-0.0124318930495404,-0.0174306410435759,0.0122128843163247,0.00150822789055465,0.00257900843690665,-0.00325935857647711,-0.00756936210592192,-0.00571579866988217
0.0193379998164563,-0.0227435678408599,-0.0209166362119458,-0.016433662687062,-0.0140924381315341,0.0229037220566827,0.0156682903560531,-0.0141671256510374,-0.0124112332289362,0.0156853649784417,-0.000793060186760431,-0.000193578614283391,-0.0104167152318075,-0.010260674552829,-0.00433702381885421
0.0194984537257699,-0.0246231691707149,-0.021926952312095,-0.0141360167129407,-0.0125614545328011,0.0239041172789966,0.0206486857676642,-0.0128382467234983,-0.00804684055439222,0.0204215849888474,-0.0014658407137878,-0.00471859187191851,-0.0190627169893418,-0.0135258910674172,-0.00119410797362643
0.0192768469440571,-0.0263471133663198,-0.0219759198386969,-0.0123613849265859,-0.0103912806898279,0.0246700302459088,0.0252003139517942,-0.00866684889642163,-0.00529095837656232,0.0257560045738715,-0.000718505985329924,-0.0105599324518639,-0.0275918903021417,-0.0170038396517581,0.00308622323546862
0.018877485646231,-0.0276244414393082,-0.0214061376251526,-0.0113000940857206,-0.00822467893373716,0.0250619044111079,0.0288733087079254,-0.00267442894314312,-0.00460825741685147,0.0306860677883886,0.000687656625727888,-0.0168917716036384,-0.0340799314593753,-0.0201702962834469,0.00746039595437955
0.0185305435263373,-0.0282005650236484,-0.0207177643573898,-0.0108475773938359,-0.00682736220922153,0.0248864686250395,0.031352410866553,0.00360060800989079,-0.00581345592915104,0.0341132941032649,0.00167922220189758,-0.0226876247280096,-0.0368372950515376,-0.0224651285647065,0.0106947765505252
0.018413285717843,-0.0279366287371956,-0.0203926188241509,-0.0106274455533798,-0.00685368252952302,0.0239581189797694,0.0324850017161184,0.00854271415567456,-0.00806275637822267,0.0351398137963664,0.00122833271231292,-0.0269117873535072,-0.0349856835426979,-0.0234062786373988,0.0117273037810223
0.0185915939220924,-0.0268574927134375,-0.0207117473685361,-0.0101068385898407,-0.00863530568868903,0.0221616428299702,0.0322777584266301,0.010913168644561,-0.0101510579981371,0.0333181604000159,-0.0011926864728943,-0.0287423858386124,-0.0287701886829281,-0.022668973939106,0.0100113879731609
0.019005340841773,-0.0251586504895282,-0.0216556112987174,-0.00877342902411694,-0.0120411995838779,0.0195201759909806,0.0308852489605304,0.0102251311801198,-0.0108523588672873,0.0287978648185139,-0.00540131081752383,-0.0277681846404719,-0.0195704525895893,-0.0202134613258473,0.0057302932283802
0.0194913290266291,-0.0231580945669674,-0.022903317258981,-0.00632046742962691,-0.0164867739042539,0.0162314655580318,0.028565171609466,0.00685934066119168,-0.00932193024883376,0.0222948442181451,-0.0104893453012735,-0.024091820246655,-0.00955383243036148,-0.0162640960419521,-0.000240206297647308
0.0198405800362424,-0.0212129458031073,-0.0239401949283201,-0.00276462523397871,-0.0210903254412028,0.0126700562734222,0.0256314952302024,0.00187736578231902,-0.00540788489526041,0.0148892952928296,-0.0150913405898402,-0.0183332066695828,-0.00105516001665013,-0.0112748435329815,-0.00653127617292527
0.019865969561948,-0.019631171192315,-0.0242415429599972,0.00153181642014169,-0.0248994128940661,0.00931085229374666,0.0223968644864162,-0.00336430569539548,0.000284879963725334,0.0077512442645706,-0.0178092157292986,-0.011483476816684,0.00405359427824017,-0.00581253455208872,-0.011656187622415
0.0194599069697689,-0.0185979365339736,-0.0234587337722824,0.00595870831942442,-0.0271656151475812,0.0066262366708101,0.0191469522243668,-0.00764751068365885,0.00656317987030209,0.0018296139993171,-0.0177065680370478,-0.00469449925690715,0.00488868574291982,-0.000457213306183278,-0.0144601089633033
0.0186238458723141,-0.0181460659240801,-0.0215468474894832,0.00983223938533044,-0.0275524079481938,0.00496385612568589,0.0161050140454771,-0.010259855295204,0.0119715243774687,-0.00234193978878501,-0.0146302576274137,0.000952184673377578,0.00168101731461836,0.00432389808191993,-0.0144379721109732
0.0174597089889163,-0.0181748466329163,-0.0187790922411079,0.0125896918730373,-0.0261939349242086,0.00444940792235841,0.0134367545583684,-0.0111298001322873,0.0152500562462392,-0.00471637969442825,-0.00928645605632684,0.00466893632827288,-0.00435102869554596,0.00820923379923857,-0.0118582978231958
0.0161348829477118,-0.0185036412318404,-0.0156518162450616,0.0139492190725531,-0.0236496592142108,0.00496979605382182,0.0112374952254277,-0.0107104861462919,0.0156713940578782,-0.00568137393682124,-0.00296854104202094,0.00612802374493704,-0.0115015302475196,0.0110553548005234,-0.00761800698712037
0.0148300134913063,-0.018940490067763,-0.0127130255033685,0.0139712528732691,-0.0206939440581178,0.00619422772128855,0.00953632889389746,-0.00970792375320519,0.0132426299599928,-0.00587248944621809,0.00286158213650283,0.00548463122904728,-0.0181164506814933,0.012876682907043,-0.00296635843788298
0.0136935278778215,-0.0193440641606531,-0.0103795438693185,0.0130100216436783,-0.0180788854669018,0.00770600195874589,0.00833290136218769,-0.00871418578210634,0.00867450033824054,-0.00595148810338971,0.00704074379770145,0.0032785475370327,-0.0230389148026788,0.0137714150559297,0.000943258502893515
0.0128099370589889,-0.0196506810256815,-0.00881633291264371,0.0115742130556449,-0.0163300906727963,0.00910301950623622,0.00756624932125972,-0.00799309482685144,0.00311203477106652,-0.00647878526614691,0.00909207112055259,0.000285042139009999,-0.0259155657125157,0.0139060540696687,0.00337552549328435
0.0121959157867304,-0.0198654579123406,-0.0079098367619179,0.0101533785692487,-0.0156127399853587,0.0101308301076791,0.00714346029050979,-0.00740314607693156,-0.00219832448794014,-0.00778695132273644,0.00929403459512207,-0.0026901126890833,-0.0270704465759064,0.0134817388794381,0.0041798473690423
0.0118120325355891,-0.0200308836197444,-0.00735900688658801,0.00907800754124231,-0.0157324145390327,0.0107365602685886,0.00694310647182708,-0.0065198992425801,-0.00629199106668265,-0.00996340893029425,0.00848476524388824,-0.00503653554400763,-0.0272685232382108,0.0127308572759204,0.00377291510080834
0.011589626076601,-0.0201764503731142,-0.0068216410626614,0.00844188662531745,-0.0162560808842242,0.0110468326898297,0.00681989175044604,-0.00491781329003793,-0.00871385060847868,-0.0129242471670614,0.00767100412355967,-0.00644166815218888,-0.0273064460017931,0.0118877962172729,0.00289183608229258
0.0114546182316422,-0.0202895445344726,-0.00607198635188745,0.00813233148328633,-0.0166977013622604,0.0112940592015549,0.00662530919961791,-0.00240986752346555,-0.00957046653079615,-0.0164671974125166,0.00757874914640188,-0.00695069630280737,-0.0276917843063543,0.0111908842511154,0.00226684621769713
0.0113455821130392,-0.0203030183699417,-0.00509588303664575,0.00792991035104781,-0.0166649807976107,0.0117022170589323,0.00621714175140944,0.000792625036241736,-0.00938879503627756,-0.0203132232979287,0.00837129494606323,-0.00687930836000674,-0.0284590008144952,0.0108568109527401,0.00236414935500459
0.0112167554723012,-0.020119255535,-0.0040862079777867,0.00763744733473979,-0.0160018014051997,0.0123934444157518,0.0054878887404223,0.0041428632659612,-0.00888185788547487,-0.0241422553531901,0.00955843807105875,-0.00669268135378591,-0.0292337025230853,0.0110109368323006,0.00317925413136019
0.0110363030951614,-0.0196499612229058,-0.0033454715193623,0.00717957818572586,-0.0148032064562867,0.013345540605927,0.00435776752551936,0.00692003054349085,-0.00865712167997793,-0.0276131739562301,0.0102517089014891,-0.00677334571720569,-0.0294523648435578,0.0116931621777778,0.0043362838610273
0.010774734434868,-0.0188573458516201,-0.00313006960639676,0.00664939673640215,-0.0133389417228558,0.0143927866511081,0.00279949300554793,0.00850977804475437,-0.00903016909919277,-0.0304207655207379,0.00955271211933586,-0.00733776691196786,-0.0287068990436715,0.0127940074685659,0.00524009283486756
0.0104101976471662,-0.0177850793767997,-0.00351969523471023,0.00626832183888894,-0.0119417062308298,0.0153185390157107,0.000838976849374121,0.00870993633738116,-0.009990994972178,-0.0322444861160548,0.0069896389464217,-0.00843165701237694,-0.0269026357071043,0.0140555748631971,0.00537587631280092
0.0099333455101865,-0.0165491415509615,-0.00435537908756422,0.00628086701021667,-0.010891045310853,0.0159229594968441,-0.00143275128577317,0.00781032873295894,-0.0113218533109218,-0.0328301564208141,0.00270614531031929,-0.00991493641274766,-0.0242665345450364,0.0151349351530279,0.0044977425018218
0.00935377384209497,-0.0153138004950749,-0.00527137595890336,0.00685315246702879,-0.0103236342772348,0.0161128649140101,-0.00385897394411415,0.00646382140742492,-0.0126886681686899,-0.0320783465761744,-0.00252425795596187,-0.0114831374280387,-0.0212593209952019,0.0156719592772349,0.00275787041050315
0.00870420116369187,-0.0142410589177266,-0.00582212127783309,0.00799047778649179,-0.0101938400157006,0.0159499385055734,-0.00626375240803251,0.00542426971757004,-0.0138118525450295,-0.0301224626405112,-0.00751901179654582,-0.0128423820571792,-0.0184482020518525,0.0153915931312331,0.000595107720897023
0.00804432583923434,-0.0134347081365157,-0.00565112911510237,0.00951727547399328,-0.0103090077490082,0.0156318113620824,-0.0084594154201703,0.00523764778496172,-0.014548051182524,-0.0273073645692251,-0.0111142321690693,-0.0137334151044675,-0.0162507796837047,0.0141195128860838,-0.00142899011135007
0.00744274271948586,-0.0129102863289627,-0.00464552556661368,0.0111392391614445,-0.0104581484823748,0.01536609400435,-0.0102719025189318,0.00603497414690323,-0.0150312837326132,-0.0241886004586524,-0.012615403822773,-0.0141147881657148,-0.0147708495245807,0.0119028499919391,-0.00279977622181897
0.00695941205736984,-0.0125928547568318,-0.00300084380573154,0.0125539986143263,-0.010486726182531,0.0153070575398439,-0.0115923371595845,0.00752422107716218,-0.0154927966004622,-0.0213337669423793,-0.0120197169307302,-0.0141312557024595,-0.0138370897183537,0.00907148267439817,-0.00331490085073096
0.00664129543250504,-0.0123361667265629,-0.00113130176737549,0.0135366987304386,-0.010223361554878,0.0154693280461794,-0.0123882433778436,0.00914551245376671,-0.0159180855189313,-0.0190763142365747,-0.0098431826549567,-0.0139025163165809,-0.013054332453061,0.00590148099137926,-0.00324756618226546
0.0065051717864666,-0.0119651734281761,0.000472242043478121,0.0140150674895709,-0.00956760512874108,0.0157364239231663,-0.0126936422547886,0.0102399877368552,-0.0160508387275839,-0.0175568389458649,-0.00704364219387643,-0.0134460056638491,-0.0120273107365138,0.00257824621747679,-0.00306020131008688
0.00651672062109766,-0.0113350622852389,0.00140071381654562,0.0141027825534581,-0.00854783620132292,0.015880628298259,-0.012604218451887,0.0102991004069642,-0.0155628359941665,-0.0167219950195981,-0.00459329458108166,-0.0127579339540739,-0.0106501727018718,-0.000658235959876351,-0.00321362858388731
0.00658338164360516,-0.0104080322541953,0.00151297473318192,0.0140768258176691,-0.00719528177683488,0.0157854291363542,-0.0123371881821007,0.00924656641299516,-0.0139939121734902,-0.0164750361074771,-0.00297937934592775,-0.0118707772073579,-0.00954659521165361,-0.00356108150396526,-0.00396719566022187
0.00662504286279914,-0.00917815032434122,0.000909965931175693,0.0141302687049323,-0.00562426583145279,0.0151394910259987,-0.0120585969611189,0.007655405340882,-0.0112677761314777,-0.0162977979751645,-0.00232335122629556,-0.0108839818645814,-0.00885030107477007,-0.00608425189977291,-0.00523774998681131
0.00657345988973089,-0.00772030413612462,-7.4071457700539e-05,0.014376513747027,-0.00398304157437903,0.0137231890465055,-0.011916679841457,0.00633663519983394,-0.00753808632639186,-0.0157154874446457,-0.00235367638543399,-0.00979056365420114,-0.0085404241933515,-0.00822500154444904,-0.00663930045438363
0.00637924401216625,-0.00618134707237118,-0.000973545342236423,0.0148409133266578,-0.00240896576178507,0.011614885040295,-0.0120619982238408,0.00595812927076209,-0.00314703248233071,-0.0146065332259271,-0.00245676465796089,-0.00853896338410346,-0.00887626267452838,-0.0100043398932997,-0.00762961536587941
0.00604480839770728,-0.00470368116138841,-0.00140058820789454,0.0154148915970822,-0.00110601067429265,0.00899315660649479,-0.0125355947137837,0.00686982679744418,0.0012571831646209,-0.0130710907787468,-0.00217037256444391,-0.00716139269921541,-0.00973496403510639,-0.0114452791393927,-0.00773929711128189
0.0056263495106101,-0.00339168985794708,-0.00118519312399844,0.0159119312368338,-0.000323319426909538,0.00611527709733358,-0.0132937164208612,0.00895635876862954,0.00489493233392886,-0.0113900134869315,-0.00139216798465629,-0.00571818510882125,-0.0106937268160747,-0.0126228923630058,-0.00680501932600703
0.00522176924951757,-0.00229291806868412,-0.00042059893538118,0.0161826915950025,-0.000296094048385295,0.00325015101807988,-0.0141733390913579,0.0117372636688518,0.00713099299629389,-0.00986036889994034,-0.000465648846462574,-0.00430623383791687,-0.0111500659993322,-0.0136557527960918,-0.00511127868496579
0.00494376191335203,-0.00139739080323104,0.000598828285864745,0.0161934040750717,-0.00117214743203042,0.000647289644757195,-0.0149519381315899,0.0145621943439873,0.00773581687858032,-0.00873934761523736,8.91219507882517e-07,-0.00296559738353277,-0.0105845058572532,-0.0146877558230296,-0.00326068460251013
0.00587426023570404,0.000899156392199681,-0.00172297131737466,-0.0149458915403898,-0.000794788350573187,-0.00225389096600957,-0.0127272777001662,0.00101129523789175,0.010596760897496,-0.00503006163084069,-0.00865549009494652,0.00506689658558156,0.00342323550722234,-0.00240312472044715,-0.00722409496193446
0.00559177176903525,0.000118351838298648,-0.00126688852608082,-0.0149790382027724,-0.00249027517329722,-0.00322432188071107,-0.012143871581981,0.00361825582014869,0.00744648468089759,-0.00563475202196933,-0.00800319707627127,0.00549787314577393,0.00247213470880823,-0.00277556821472118,-0.00603048563488061
0.00542226884290787,-0.00073440062348752,-0.000694596042015131,-0.0151681638028424,-0.00464089542532042,-0.00322909221632025,-0.0114100212273022,0.0059702118458255,0.00400094341148585,-0.0060105920750144,-0.00694102345118536,0.00659393762004318,0.00203427381648525,-0.00267602652158348,-0.00372261150599186
0.00547705274359961,-0.00162969255860171,-0.000172407215242505,-0.01548556509075,-0.00699148473594686,-0.00219730020012888,-0.0105632775692891,0.00764226944462827,0.00084285171589911,-0.00605022052486785,-0.00557135156690797,0.00821522751217964,0.00255742228196464,-0.00203321722527032,-0.000944067741172741
0.00578259444203218,-0.00256489711028183,0.000162793035954411,-0.0158590785356543,-0.00923799450181198,-0.000246580712852962,-0.00969688562542133,0.00836235754389634,-0.0015869833363155,-0.00564616827107158,-0.00402785114947506,0.0100618463680139,0.0041457051203142,-0.000919891024344503,0.00163155465259626
0.00627248973820116,-0.00356301439629368,0.000240257114896506,-0.0162022402889907,-0.0110891898943709,0.00229757297866615,-0.00894194679817659,0.00810564474125446,-0.00311134582219605,-0.00467274488658809,-0.00241321915497825,0.0117437466497399,0.00655262455441894,0.000470794679724721,0.00351487370805931
0.00681498510110231,-0.00465574630765853,7.79428996623402e-05,-0.0164488676707975,-0.0123306230272008,0.00497118785705823,-0.00843479922182476,0.00713040658551459,-0.00389148696472761,-0.00305712493086362,-0.000713867205195082,0.0129613816544908,0.0092728806104641,0.00184644680866731,0.0044834230738547
0.00726834888370975,-0.00585881392234643,-0.000237334231357528,-0.01657444818154,-0.0128831567301439,0.00732797090945118,-0.00828406053418552,0.00589578726208818,-0.00430733592101311,-0.000798824915535431,0.00117157915754307,0.0135669072300913,0.0117687823250803,0.00290126887754658,0.00462418681532639
0.00753587418096239,-0.00714939120076327,-0.000598849480884382,-0.0166040805637353,-0.0128205615930515,0.00901452919385469,-0.00851495457389306,0.00488397034534609,-0.00486308425644313,0.00196696453848663,0.00338023275093156,0.0136381270357039,0.0136532186219844,0.00336811296505942,0.00430591260942913
0.00760210791608023,-0.00846036367533987,-0.000923990792337357,-0.0165918099209243,-0.0123523213432757,0.00985578839774164,-0.00902849823499902,0.00445349554143409,-0.0059336315402767,0.00496967926275328,0.00596707359524506,0.0133964366587074,0.0148319411775738,0.0031433173904703,0.00396607425287491
0.00753335607564969,-0.00969041828339514,-0.00118947548956769,-0.016583100915136,-0.0117732140811525,0.00988180913919478,-0.00963968594901317,0.00471066084787936,-0.00765989256464885,0.00782437012110225,0.00884333706629737,0.0131098493460005,0.0154503480536108,0.00227468906715532,0.00397861045799613
0.00744426809229972,-0.0107323497079013,-0.00142516885633334,-0.0165923964570314,-0.0113706581448547,0.00928376906365941,-0.0101074099607632,0.00552662249249667,-0.00989469756103802,0.0101317944662538,0.0117530383762739,0.012978297771032,0.0158315342265257,0.000933828458860493,0.00450461201263221
0.00745219829477187,-0.0115072868107065,-0.00168443588057884,-0.0166020519245887,-0.0113478804522541,0.00834557391509193,-0.0102057485093778,0.00661409589328475,-0.012259870373446,0.0115943706679302,0.0143313458086479,0.0130327723180495,0.0162121268803391,-0.000619612495981492,0.0054579839135338
0.00762821528601669,-0.0119954138348142,-0.00199599453809304,-0.0165756897500141,-0.0117282010639755,0.00736433637167504,-0.00979786954117757,0.00768784979635147,-0.0142786604866661,0.012119221915647,0.0162437676715946,0.0131244429784618,0.0166416276291181,-0.00212683750724005,0.0065980193498656
0.00797432118098718,-0.0122419336170377,-0.00233518563703867,-0.0164919984829617,-0.0123877453924757,0.00659547924012639,-0.00887128655608393,0.00860699797315058,-0.0156177262168537,0.0118441051468459,0.0173273344089483,0.0129631552705928,0.0169043751744541,-0.00338154062389922,0.00760493899299473
0.00843187626950635,-0.0123481066823285,-0.00262004607120181,-0.0163832530161077,-0.0130619136795936,0.00618968520492445,-0.00756034673798631,0.00941581902206013,-0.0162005501624147,0.0110907414740137,0.0176489497311476,0.0122639366109279,0.0166463221500658,-0.00428872843515997,0.00823168552319846
0.00891651118565357,-0.0124457420922397,-0.00275476214329951,-0.0163520125568603,-0.0134865834472596,0.00623528548870973,-0.00608801892801273,0.0102953997637772,-0.016259569348539,0.0102503041203497,0.017486583367586,0.0108548470334133,0.0155300449657277,-0.00481102512062221,0.00836094940522609
0.00936808106447046,-0.0126551301738693,-0.0026955221266971,-0.0165445353645842,-0.0134838177564477,0.00671657563610398,-0.00470168535704909,0.0113811143857585,-0.0162858235765023,0.00964552064168709,0.0171885068549399,0.00878946024444742,0.0134713647591931,-0.00498678225928356,0.00802046051596062
0.00978672643615424,-0.013058411719636,-0.0025099571554294,-0.0171010929727987,-0.0130607599292509,0.00758287300628366,-0.00358733117415663,0.01262328550572,-0.0167892692032557,0.00940619537156572,0.0170247151410998,0.00637218448914034,0.0107343067360634,-0.00484134292184807,0.00731540085537667
0.0102427704483414,-0.0136883562144664,-0.00239929378144496,-0.0180827524995607,-0.0124227605406592,0.00875576527079238,-0.00279112603102472,0.0136835338786796,-0.018122689665243,0.00944662164015108,0.0170055575984038,0.00406940700592875,0.00787318924435071,-0.00441149520627849,0.00632716339744368
0.010853870106577,-0.0145332369018738,-0.00266371434621725,-0.019405426172018,-0.0119112364503112,0.0101352941152728,-0.00219662537547491,0.0139689660417661,-0.0202572585701019,0.00950897490708941,0.0168813245874922,0.00238958873208046,0.00553787245489788,-0.00373945575198143,0.0050583600234835
0.0117335737505764,-0.0155572738369609,-0.00360921480698829,-0.0208319635477096,-0.0118787037769427,0.0116208691021563,-0.0015439627964007,0.0128383594814214,-0.0227405036164286,0.00933143118055337,0.0161834673156268,0.00167247858364223,0.0041543193372455,-0.00291589072045771,0.00343266251635803
0.012937301781999,-0.0167317404148144,-0.00542595086288447,-0.0220017334181681,-0.0125340831962015,0.0131152567314895,-0.000490320252082971,0.0098761144837973,-0.0248372926266309,0.00880964493175354,0.0144886223757879,0.00197819921651587,0.00369641020965825,-0.00209558705315079,0.00134751185025526
0.0144206291118883,-0.0180473904636746,-0.00808984263183818,-0.02254298096608,-0.013839154763934,0.0145480715218517,0.00129314156286771,0.00513525899137926,-0.02571344402252,0.0081208732322522,0.0115774029996403,0.00298265646022336,0.00357891199532457,-0.00155194014979906,-0.00118476182777203
0.0160354663791096,-0.0195169459857712,-0.0113185454642034,-0.02218317938316,-0.0154876573253011,0.0158705909067956,0.00402550626703206,-0.000723979537129024,-0.0247567822161911,0.00773902391108017,0.00763784728617188,0.004064359498075,0.00279175047791029,-0.00162062788965118,-0.00398211089373506
0.0175627909372118,-0.0211535711315512,-0.0146277734526214,-0.0208594754028066,-0.0169746889300249,0.0170800840275489,0.00774109843191285,-0.00654713966317624,-0.0218589743011958,0.00830832853821511,0.00326126209226494,0.00441251652466638,0.000264607534305701,-0.00261272204455929,-0.00663936882277284
0.0187774312675568,-0.0229411585345456,-0.0174574590749197,-0.0187653326106257,-0.017773336882083,0.0181917044597037,0.0122795786346197,-0.0109523710612891,-0.0174892515390809,0.0104200838588009,-0.000729167940077414,0.00326689109710656,-0.00468993579039738,-0.0047408379034749,-0.00860804992065567
0.0195178199150004,-0.0248076633345242,-0.019348148807853,-0.0163040381350782,-0.0175145527561316,0.0192251336127944,0.0172885853035445,-0.0127608699905077,-0.0125986643782951,0.0143460260557891,-0.00356544209295873,0.000164901864690517,-0.0119899515153162,-0.00798689702820906,-0.0093742535536179
0.0197420282233468,-0.0266116040773332,-0.0200933375789167,-0.0139738756558483,-0.0161682590604804,0.0201546723061732,0.0223038728941825,-0.0114116845061777,-0.00835969155270132,0.0198702825023854,-0.00482638923618612,-0.00491617553168926,-0.0206687410532774,-0.012061440615256,-0.00867206967495652
0.0195405874280531,-0.0281573622599093,-0.019813569530042,-0.0121986011472966,-0.0140802142250212,0.020881269461445,0.0268180862553508,-0.00716463081565958,-0.00577776090796249,0.0262123076685649,-0.00463783108201045,-0.0114464022434688,-0.0289973383350843,-0.0163922161284408,-0.00661628713577314
0.0191084031405453,-0.0292332060198005,-0.0189242102400715,-0.01117767733751,-0.0119203907305112,0.0212332541379023,0.0303922016033503,-0.00110484442407629,-0.00534621070326315,0.0321742593928571,-0.003660537891575,-0.0184573728045164,-0.0349677927555358,-0.0202426764896089,-0.0037713229601149
0.0186876025692198,-0.0296691272787468,-0.017997679717736,-0.0108042345629668,-0.0104854001171924,0.0209770492858278,0.0327196062207683,0.00520762735771356,-0.00682576978385785,0.0364342691744369,-0.00291366563354312,-0.0247454574284802,-0.0369261201808568,-0.0228857271940251,-0.00102427209490983
0.0184799666345793,-0.0293800915995863,-0.0175592598280668,-0.0106783617285581,-0.0104591633328024,0.0199028004954517,0.0336564551849643,0.0101389071897079,-0.00931804777667494,0.0378952721588393,-0.0033367427833215,-0.0291003885499645,-0.0340835711016957,-0.0237336453888185,0.000664523454139998
0.0185832351378402,-0.028402515662621,-0.0179010240896358,-0.010235219683991,-0.0121710459075136,0.0178991107144686,0.033211877878043,0.0124638047101048,-0.0115116224528737,0.0359973349935881,-0.00544768218016207,-0.03061214008473,-0.0268818287654695,-0.0225040510383798,0.000571426653072971
0.018962909648116,-0.0268928627758671,-0.0189743414594975,-0.00893291236913988,-0.0154882316149476,0.0150228421211276,0.0315572825205592,0.0117404653493489,-0.012089315308895,0.0308788037785049,-0.00907939113011421,-0.0289200594692323,-0.0169125606177328,-0.0192816731627584,-0.00152952220401005
0.0194660977999964,-0.0250952094821306,-0.0204020228091352,-0.00644552045937191,-0.0198128024527359,0.0115433160937297,0.0289608718271407,0.00837920567974396,-0.0101939501918485,0.0233746034927074,-0.0134075657528495,-0.0243107725870424,-0.00651630520080316,-0.0144905059107388,-0.00528696363982594
0.0198700242967367,-0.0232883799404046,-0.0216094764827538,-0.00279300745312183,-0.0242434403806757,0.00789929729692627,0.0257430925773535,0.00343281449429341,-0.00572352917955132,0.0148030689237332,-0.0171775708733673,-0.0176412486661522,0.0018872344481513,-0.00878400277086709,-0.00980591723217052
0.0199576919054908,-0.0217179139754803,-0.0220253030760681,0.00164417783621692,-0.0278374648337958,0.00462285998134748,0.0222388988574282,-0.00175916583102843,0.000595173360328281,0.00658439130306625,-0.0191045051580799,-0.0101801309770443,0.0064754125200801,-0.00288431476330367,-0.0139308862799488
0.0195850513953892,-0.0205506021570918,-0.0212826623038777,0.00622207226202991,-0.029861169307001,0.00220210606838696,0.0187559689900313,-0.00603936023100643,0.00741033559748349,-9.55134654210493e-05,-0.0183669465686482,-0.00328878641685906,0.00650160383121911,0.00257591472793599,-0.016580556408087
0.0187271857557323,-0.0198469436311273,-0.0193485811350098,0.0102154480481052,-0.0300074708646008,0.000955499947836392,0.015542287812647,-0.00873502707920951,0.0131266074437898,-0.00454576798744195,-0.0148586925323667,0.00185971041414197,0.00242488387561682,0.00715428582538783,-0.0170916920251387
0.0174805281995471,-0.0195686152587395,-0.0165283189016066,0.0130340064387303,-0.0284493026391983,0.000942321414593747,0.012793951276485,-0.00978165589809167,0.0163949179093696,-0.0067211590341001,-0.00927072002350648,0.00455664624462516,-0.00430396433154881,0.0106456809106773,-0.0154210325448775
0.0160319310554463,-0.0196066952936157,-0.0133579601931558,0.0143788587827055,-0.0257598529426994,0.00194530203930359,0.010616195993057,-0.00959140681851638,0.0165100553234325,-0.00711714019805689,-0.00283981409893282,0.00467004108081344,-0.0118007470010178,0.0130361627982813,-0.0121036646839204
0.0146044830213738,-0.0198281296954749,-0.0104162386404861,0.0143135860535579,-0.0227255272854083,0.00354713515364447,0.00904689275837523,-0.00877877792088873,0.013584751502352,-0.00657813057977215,0.00305292749770737,0.0026243634400973,-0.0183417810228948,0.01445436842415,-0.00806013314034986
0.013391830340453,-0.0201127589561761,-0.00813375672743801,0.013209663382994,-0.020088278632049,0.00526149382894867,0.00805102528564311,-0.00784154727320503,0.00849371750078811,-0.0060137824762717,0.00733354989581473,-0.000767696265838388,-0.0228131508902167,0.0150851174419686,-0.00431057180149223
